Title="exact solution of burgers equation at t = 2.71"
Variables="x","theta","u" 
-0.995 -0.999474 0.00165109
-0.985 -0.998423 0.00495326
-0.975 -0.997372 0.00825542
-0.965 -0.996321 0.0115576
-0.955 -0.99527 0.0148597
-0.945 -0.994219 0.0181618
-0.935 -0.993167 0.0214639
-0.925 -0.992116 0.024766
-0.915 -0.991064 0.0280681
-0.905 -0.990013 0.0313701
-0.895 -0.988961 0.0346721
-0.885 -0.98791 0.037974
-0.875 -0.986858 0.0412759
-0.865 -0.985806 0.0445778
-0.855 -0.984754 0.0478796
-0.845 -0.983701 0.0511813
-0.835 -0.982649 0.054483
-0.825 -0.981596 0.0577846
-0.815 -0.980544 0.0610862
-0.805 -0.979491 0.0643877
-0.795 -0.978437 0.0676891
-0.785 -0.977384 0.0709904
-0.775 -0.97633 0.0742917
-0.765 -0.975277 0.0775928
-0.755 -0.974223 0.0808939
-0.745 -0.973168 0.0841949
-0.735 -0.972114 0.0874958
-0.725 -0.971059 0.0907966
-0.715 -0.970004 0.0940972
-0.705 -0.968948 0.0973978
-0.695 -0.967892 0.100698
-0.685 -0.966836 0.103999
-0.675 -0.96578 0.107299
-0.665 -0.964723 0.110599
-0.655 -0.963666 0.113899
-0.645 -0.962609 0.117199
-0.635 -0.961551 0.120498
-0.625 -0.960493 0.123798
-0.615 -0.959434 0.127097
-0.605 -0.958375 0.130397
-0.595 -0.957316 0.133696
-0.585 -0.956256 0.136995
-0.575 -0.955195 0.140294
-0.565 -0.954135 0.143592
-0.555 -0.953073 0.146891
-0.545 -0.952012 0.150189
-0.535 -0.95095 0.153487
-0.525 -0.949887 0.156785
-0.515 -0.948824 0.160083
-0.505 -0.94776 0.16338
-0.495 -0.946696 0.166678
-0.485 -0.945631 0.169975
-0.475 -0.944566 0.173272
-0.465 -0.9435 0.176568
-0.455 -0.942434 0.179865
-0.445 -0.941367 0.183161
-0.435 -0.940299 0.186457
-0.425 -0.939231 0.189753
-0.415 -0.938162 0.193049
-0.405 -0.937093 0.196344
-0.395 -0.936023 0.199639
-0.385 -0.934952 0.202934
-0.375 -0.933881 0.206229
-0.365 -0.932809 0.209524
-0.355 -0.931736 0.212818
-0.345 -0.930662 0.216112
-0.335 -0.929588 0.219405
-0.325 -0.928513 0.222699
-0.315 -0.927438 0.225992
-0.305 -0.926361 0.229285
-0.295 -0.925284 0.232577
-0.285 -0.924206 0.235869
-0.275 -0.923127 0.239161
-0.265 -0.922048 0.242453
-0.255 -0.920968 0.245744
-0.245 -0.919886 0.249036
-0.235 -0.918804 0.252326
-0.225 -0.917721 0.255617
-0.215 -0.916638 0.258907
-0.205 -0.915553 0.262197
-0.195 -0.914468 0.265486
-0.185 -0.913381 0.268775
-0.175 -0.912294 0.272064
-0.165 -0.911205 0.275353
-0.155 -0.910116 0.278641
-0.145 -0.909026 0.281928
-0.135 -0.907935 0.285216
-0.125 -0.906843 0.288503
-0.115 -0.905749 0.291789
-0.105 -0.904655 0.295076
-0.095 -0.90356 0.298362
-0.085 -0.902464 0.301647
-0.075 -0.901366 0.304932
-0.065 -0.900268 0.308217
-0.055 -0.899168 0.311501
-0.045 -0.898068 0.314785
-0.035 -0.896966 0.318069
-0.025 -0.895863 0.321352
-0.015 -0.894759 0.324634
-0.005 -0.893654 0.327916
0.005 0.893654 -0.327916
0.015 0.894759 -0.324634
0.025 0.895863 -0.321352
0.035 0.896966 -0.318069
0.045 0.898068 -0.314785
0.055 0.899168 -0.311501
0.065 0.900268 -0.308217
0.075 0.901366 -0.304932
0.085 0.902464 -0.301647
0.095 0.90356 -0.298362
0.105 0.904655 -0.295076
0.115 0.905749 -0.291789
0.125 0.906843 -0.288503
0.135 0.907935 -0.285216
0.145 0.909026 -0.281928
0.155 0.910116 -0.278641
0.165 0.911205 -0.275353
0.175 0.912294 -0.272064
0.185 0.913381 -0.268775
0.195 0.914468 -0.265486
0.205 0.915553 -0.262197
0.215 0.916638 -0.258907
0.225 0.917721 -0.255617
0.235 0.918804 -0.252326
0.245 0.919886 -0.249036
0.255 0.920968 -0.245744
0.265 0.922048 -0.242453
0.275 0.923127 -0.239161
0.285 0.924206 -0.235869
0.295 0.925284 -0.232577
0.305 0.926361 -0.229285
0.315 0.927438 -0.225992
0.325 0.928513 -0.222699
0.335 0.929588 -0.219405
0.345 0.930662 -0.216112
0.355 0.931736 -0.212818
0.365 0.932809 -0.209524
0.375 0.933881 -0.206229
0.385 0.934952 -0.202934
0.395 0.936023 -0.199639
0.405 0.937093 -0.196344
0.415 0.938162 -0.193049
0.425 0.939231 -0.189753
0.435 0.940299 -0.186457
0.445 0.941367 -0.183161
0.455 0.942434 -0.179865
0.465 0.9435 -0.176568
0.475 0.944566 -0.173272
0.485 0.945631 -0.169975
0.495 0.946696 -0.166678
0.505 0.94776 -0.16338
0.515 0.948824 -0.160083
0.525 0.949887 -0.156785
0.535 0.95095 -0.153487
0.545 0.952012 -0.150189
0.555 0.953073 -0.146891
0.565 0.954135 -0.143592
0.575 0.955195 -0.140294
0.585 0.956256 -0.136995
0.595 0.957316 -0.133696
0.605 0.958375 -0.130397
0.615 0.959434 -0.127097
0.625 0.960493 -0.123798
0.635 0.961551 -0.120498
0.645 0.962609 -0.117199
0.655 0.963666 -0.113899
0.665 0.964723 -0.110599
0.675 0.96578 -0.107299
0.685 0.966836 -0.103999
0.695 0.967892 -0.100698
0.705 0.968948 -0.0973978
0.715 0.970004 -0.0940972
0.725 0.971059 -0.0907966
0.735 0.972114 -0.0874958
0.745 0.973168 -0.0841949
0.755 0.974223 -0.0808939
0.765 0.975277 -0.0775928
0.775 0.97633 -0.0742917
0.785 0.977384 -0.0709904
0.795 0.978437 -0.0676891
0.805 0.979491 -0.0643877
0.815 0.980544 -0.0610862
0.825 0.981596 -0.0577846
0.835 0.982649 -0.054483
0.845 0.983701 -0.0511813
0.855 0.984754 -0.0478796
0.865 0.985806 -0.0445778
0.875 0.986858 -0.0412759
0.885 0.98791 -0.037974
0.895 0.988961 -0.0346721
0.905 0.990013 -0.0313701
0.915 0.991064 -0.0280681
0.925 0.992116 -0.024766
0.935 0.993167 -0.0214639
0.945 0.994219 -0.0181618
0.955 0.99527 -0.0148597
0.965 0.996321 -0.0115576
0.975 0.997372 -0.00825542
0.985 0.998423 -0.00495326
0.995 0.999474 -0.00165109
