Title="exact solution of burgers equation at t = 0.77"
Variables="x","theta","u" 
-0.995 -0.998538 0.00459427
-0.985 -0.995613 0.0137827
-0.975 -0.992688 0.0229708
-0.965 -0.989762 0.0321583
-0.955 -0.986836 0.0413451
-0.945 -0.983909 0.0505308
-0.935 -0.980981 0.0597152
-0.925 -0.978052 0.0688982
-0.915 -0.975121 0.0780795
-0.905 -0.972189 0.0872588
-0.895 -0.969256 0.096436
-0.885 -0.96632 0.105611
-0.875 -0.963383 0.114783
-0.865 -0.960443 0.123952
-0.855 -0.957501 0.133118
-0.845 -0.954556 0.142281
-0.835 -0.951609 0.15144
-0.825 -0.948659 0.160596
-0.815 -0.945705 0.169747
-0.805 -0.942748 0.178894
-0.795 -0.939788 0.188036
-0.785 -0.936824 0.197174
-0.775 -0.933856 0.206306
-0.765 -0.930884 0.215433
-0.755 -0.927907 0.224555
-0.745 -0.924926 0.233671
-0.735 -0.921941 0.24278
-0.725 -0.91895 0.251883
-0.715 -0.915954 0.26098
-0.705 -0.912953 0.270069
-0.695 -0.909947 0.279152
-0.685 -0.906934 0.288226
-0.675 -0.903916 0.297294
-0.665 -0.900891 0.306352
-0.655 -0.89786 0.315403
-0.645 -0.894823 0.324445
-0.635 -0.891778 0.333478
-0.625 -0.888726 0.342501
-0.615 -0.885667 0.351515
-0.605 -0.8826 0.360519
-0.595 -0.879525 0.369513
-0.585 -0.876442 0.378496
-0.575 -0.87335 0.387467
-0.565 -0.87025 0.396428
-0.555 -0.86714 0.405377
-0.545 -0.864022 0.414314
-0.535 -0.860893 0.423238
-0.525 -0.857755 0.43215
-0.515 -0.854607 0.441048
-0.505 -0.851448 0.449933
-0.495 -0.848278 0.458803
-0.485 -0.845097 0.467659
-0.475 -0.841905 0.4765
-0.465 -0.838701 0.485326
-0.455 -0.835485 0.494136
-0.445 -0.832256 0.502929
-0.435 -0.829014 0.511706
-0.425 -0.825758 0.520466
-0.415 -0.822489 0.529207
-0.405 -0.819206 0.53793
-0.395 -0.815909 0.546635
-0.385 -0.812596 0.555319
-0.375 -0.809268 0.563984
-0.365 -0.805924 0.572628
-0.355 -0.802563 0.581251
-0.345 -0.799186 0.589852
-0.335 -0.795791 0.59843
-0.325 -0.792379 0.606985
-0.315 -0.788948 0.615516
-0.305 -0.785497 0.624023
-0.295 -0.782028 0.632503
-0.285 -0.778537 0.640958
-0.275 -0.775026 0.649385
-0.265 -0.771494 0.657784
-0.255 -0.767939 0.666155
-0.245 -0.764361 0.674495
-0.235 -0.76076 0.682805
-0.225 -0.757134 0.691083
-0.215 -0.753483 0.699328
-0.205 -0.749805 0.707539
-0.195 -0.746101 0.715715
-0.185 -0.742368 0.723855
-0.175 -0.738607 0.731957
-0.165 -0.734816 0.74002
-0.155 -0.730993 0.748043
-0.145 -0.727139 0.756025
-0.135 -0.723251 0.763963
-0.125 -0.719329 0.771856
-0.115 -0.715371 0.779702
-0.105 -0.711375 0.7875
-0.095 -0.707341 0.795248
-0.085 -0.703266 0.802943
-0.075 -0.69915 0.810584
-0.065 -0.69499 0.818168
-0.055 -0.690784 0.825694
-0.045 -0.686531 0.833157
-0.035 -0.682228 0.840556
-0.025 -0.677874 0.847888
-0.015 -0.673465 0.85515
-0.005 -0.669 0.862337
0.005 0.669 -0.862337
0.015 0.673465 -0.85515
0.025 0.677874 -0.847888
0.035 0.682228 -0.840556
0.045 0.686531 -0.833157
0.055 0.690784 -0.825694
0.065 0.69499 -0.818168
0.075 0.69915 -0.810584
0.085 0.703266 -0.802943
0.095 0.707341 -0.795248
0.105 0.711375 -0.7875
0.115 0.715371 -0.779702
0.125 0.719329 -0.771856
0.135 0.723251 -0.763963
0.145 0.727139 -0.756025
0.155 0.730993 -0.748043
0.165 0.734816 -0.74002
0.175 0.738607 -0.731957
0.185 0.742368 -0.723855
0.195 0.746101 -0.715715
0.205 0.749805 -0.707539
0.215 0.753483 -0.699328
0.225 0.757134 -0.691083
0.235 0.76076 -0.682805
0.245 0.764361 -0.674495
0.255 0.767939 -0.666155
0.265 0.771494 -0.657784
0.275 0.775026 -0.649385
0.285 0.778537 -0.640958
0.295 0.782028 -0.632503
0.305 0.785497 -0.624023
0.315 0.788948 -0.615516
0.325 0.792379 -0.606985
0.335 0.795791 -0.59843
0.345 0.799186 -0.589852
0.355 0.802563 -0.581251
0.365 0.805924 -0.572628
0.375 0.809268 -0.563984
0.385 0.812596 -0.555319
0.395 0.815909 -0.546635
0.405 0.819206 -0.53793
0.415 0.822489 -0.529207
0.425 0.825758 -0.520466
0.435 0.829014 -0.511706
0.445 0.832256 -0.502929
0.455 0.835485 -0.494136
0.465 0.838701 -0.485326
0.475 0.841905 -0.4765
