Title="exact solution of burgers equation at t = 2.44"
Variables="x","theta","u" 
-0.995 -0.999423 0.0018127
-0.985 -0.998269 0.00543811
-0.975 -0.997115 0.00906351
-0.965 -0.995961 0.0126889
-0.955 -0.994807 0.0163143
-0.945 -0.993653 0.0199396
-0.935 -0.992498 0.0235649
-0.925 -0.991344 0.0271902
-0.915 -0.99019 0.0308154
-0.905 -0.989035 0.0344406
-0.895 -0.98788 0.0380657
-0.885 -0.986726 0.0416908
-0.875 -0.985571 0.0453158
-0.865 -0.984415 0.0489408
-0.855 -0.98326 0.0525656
-0.845 -0.982105 0.0561904
-0.835 -0.980949 0.0598151
-0.825 -0.979793 0.0634397
-0.815 -0.978637 0.0670642
-0.805 -0.97748 0.0706887
-0.795 -0.976324 0.074313
-0.785 -0.975167 0.0779372
-0.775 -0.974009 0.0815612
-0.765 -0.972852 0.0851852
-0.755 -0.971694 0.088809
-0.745 -0.970536 0.0924327
-0.735 -0.969377 0.0960562
-0.725 -0.968218 0.0996796
-0.715 -0.967059 0.103303
-0.705 -0.965899 0.106926
-0.695 -0.964739 0.110549
-0.685 -0.963579 0.114172
-0.675 -0.962418 0.117794
-0.665 -0.961256 0.121417
-0.655 -0.960094 0.125039
-0.645 -0.958932 0.128661
-0.635 -0.957769 0.132283
-0.625 -0.956606 0.135904
-0.615 -0.955442 0.139526
-0.605 -0.954278 0.143147
-0.595 -0.953113 0.146768
-0.585 -0.951948 0.150388
-0.575 -0.950782 0.154009
-0.565 -0.949615 0.157629
-0.555 -0.948448 0.161249
-0.545 -0.94728 0.164869
-0.535 -0.946111 0.168488
-0.525 -0.944942 0.172108
-0.515 -0.943773 0.175726
-0.505 -0.942602 0.179345
-0.495 -0.941431 0.182964
-0.485 -0.940259 0.186582
-0.475 -0.939087 0.190199
-0.465 -0.937913 0.193817
-0.455 -0.936739 0.197434
-0.445 -0.935564 0.201051
-0.435 -0.934389 0.204667
-0.425 -0.933212 0.208284
-0.415 -0.932035 0.2119
-0.405 -0.930857 0.215515
-0.395 -0.929678 0.21913
-0.385 -0.928498 0.222745
-0.375 -0.927318 0.22636
-0.365 -0.926136 0.229974
-0.355 -0.924953 0.233587
-0.345 -0.92377 0.237201
-0.335 -0.922586 0.240814
-0.325 -0.9214 0.244426
-0.315 -0.920214 0.248039
-0.305 -0.919027 0.25165
-0.295 -0.917838 0.255262
-0.285 -0.916649 0.258873
-0.275 -0.915459 0.262483
-0.265 -0.914267 0.266093
-0.255 -0.913075 0.269703
-0.245 -0.911881 0.273312
-0.235 -0.910686 0.276921
-0.225 -0.90949 0.280529
-0.215 -0.908293 0.284137
-0.205 -0.907095 0.287744
-0.195 -0.905895 0.291351
-0.185 -0.904695 0.294957
-0.175 -0.903493 0.298563
-0.165 -0.90229 0.302168
-0.155 -0.901085 0.305773
-0.145 -0.89988 0.309377
-0.135 -0.898673 0.312981
-0.125 -0.897464 0.316584
-0.115 -0.896254 0.320186
-0.105 -0.895043 0.323788
-0.095 -0.893831 0.32739
-0.085 -0.892617 0.330991
-0.075 -0.891402 0.334591
-0.065 -0.890185 0.338191
-0.055 -0.888967 0.34179
-0.045 -0.887747 0.345388
-0.035 -0.886526 0.348986
-0.025 -0.885303 0.352583
-0.015 -0.884079 0.35618
-0.005 -0.882853 0.359776
0.005 0.882853 -0.359776
0.015 0.884079 -0.35618
0.025 0.885303 -0.352583
0.035 0.886526 -0.348986
0.045 0.887747 -0.345388
0.055 0.888967 -0.34179
0.065 0.890185 -0.338191
0.075 0.891402 -0.334591
0.085 0.892617 -0.330991
0.095 0.893831 -0.32739
0.105 0.895043 -0.323788
0.115 0.896254 -0.320186
0.125 0.897464 -0.316584
0.135 0.898673 -0.312981
0.145 0.89988 -0.309377
0.155 0.901085 -0.305773
0.165 0.90229 -0.302168
0.175 0.903493 -0.298563
0.185 0.904695 -0.294957
0.195 0.905895 -0.291351
0.205 0.907095 -0.287744
0.215 0.908293 -0.284137
0.225 0.90949 -0.280529
0.235 0.910686 -0.276921
0.245 0.911881 -0.273312
0.255 0.913075 -0.269703
0.265 0.914267 -0.266093
0.275 0.915459 -0.262483
0.285 0.916649 -0.258873
0.295 0.917838 -0.255262
0.305 0.919027 -0.25165
0.315 0.920214 -0.248039
0.325 0.9214 -0.244426
0.335 0.922586 -0.240814
0.345 0.92377 -0.237201
0.355 0.924953 -0.233587
0.365 0.926136 -0.229974
0.375 0.927318 -0.22636
0.385 0.928498 -0.222745
0.395 0.929678 -0.21913
0.405 0.930857 -0.215515
0.415 0.932035 -0.2119
0.425 0.933212 -0.208284
0.435 0.934389 -0.204667
0.445 0.935564 -0.201051
0.455 0.936739 -0.197434
0.465 0.937913 -0.193817
0.475 0.939087 -0.190199
0.485 0.940259 -0.186582
0.495 0.941431 -0.182964
0.505 0.942602 -0.179345
0.515 0.943773 -0.175726
0.525 0.944942 -0.172108
0.535 0.946111 -0.168488
