Title="exact solution of burgers equation at t = 3.01"
Variables="x","theta","u" 
-0.995 -0.999522 0.00150226
-0.985 -0.998565 0.00450679
-0.975 -0.997609 0.00751131
-0.965 -0.996653 0.0105158
-0.955 -0.995696 0.0135203
-0.945 -0.99474 0.0165248
-0.935 -0.993783 0.0195293
-0.925 -0.992827 0.0225338
-0.915 -0.99187 0.0255382
-0.905 -0.990913 0.0285426
-0.895 -0.989957 0.031547
-0.885 -0.989 0.0345514
-0.875 -0.988043 0.0375558
-0.865 -0.987086 0.0405601
-0.855 -0.986129 0.0435643
-0.845 -0.985171 0.0465686
-0.835 -0.984214 0.0495728
-0.825 -0.983257 0.0525769
-0.815 -0.982299 0.055581
-0.805 -0.981341 0.0585851
-0.795 -0.980383 0.0615891
-0.785 -0.979425 0.064593
-0.775 -0.978467 0.0675969
-0.765 -0.977508 0.0706008
-0.755 -0.97655 0.0736046
-0.745 -0.975591 0.0766083
-0.735 -0.974632 0.0796119
-0.725 -0.973673 0.0826155
-0.715 -0.972713 0.085619
-0.705 -0.971754 0.0886224
-0.695 -0.970794 0.0916258
-0.685 -0.969833 0.0946291
-0.675 -0.968873 0.0976323
-0.665 -0.967912 0.100635
-0.655 -0.966952 0.103638
-0.645 -0.96599 0.106641
-0.635 -0.965029 0.109644
-0.625 -0.964067 0.112647
-0.615 -0.963105 0.11565
-0.605 -0.962143 0.118652
-0.595 -0.96118 0.121654
-0.585 -0.960217 0.124657
-0.575 -0.959254 0.127659
-0.565 -0.95829 0.130661
-0.555 -0.957326 0.133663
-0.545 -0.956362 0.136665
-0.535 -0.955397 0.139667
-0.525 -0.954432 0.142668
-0.515 -0.953466 0.14567
-0.505 -0.9525 0.148671
-0.495 -0.951534 0.151672
-0.485 -0.950567 0.154674
-0.475 -0.9496 0.157675
-0.465 -0.948633 0.160675
-0.455 -0.947665 0.163676
-0.445 -0.946696 0.166677
-0.435 -0.945728 0.169677
-0.425 -0.944758 0.172677
-0.415 -0.943788 0.175677
-0.405 -0.942818 0.178677
-0.395 -0.941847 0.181677
-0.385 -0.940876 0.184677
-0.375 -0.939905 0.187676
-0.365 -0.938932 0.190675
-0.355 -0.93796 0.193674
-0.345 -0.936986 0.196673
-0.335 -0.936012 0.199672
-0.325 -0.935038 0.20267
-0.315 -0.934063 0.205669
-0.305 -0.933088 0.208667
-0.295 -0.932111 0.211665
-0.285 -0.931135 0.214663
-0.275 -0.930158 0.21766
-0.265 -0.92918 0.220658
-0.255 -0.928201 0.223655
-0.245 -0.927222 0.226652
-0.235 -0.926242 0.229649
-0.225 -0.925262 0.232645
-0.215 -0.924281 0.235641
-0.205 -0.923299 0.238638
-0.195 -0.922317 0.241633
-0.185 -0.921334 0.244629
-0.175 -0.92035 0.247625
