Title="exact solution of burgers equation at t = 0.25"
Variables="x","theta","u" 
-0.995 -0.997199 0.00879795
-0.985 -0.991598 0.0263923
-0.975 -0.985996 0.0439821
-0.965 -0.980391 0.0615643
-0.955 -0.974784 0.0791358
-0.945 -0.969173 0.0966934
-0.935 -0.963559 0.114234
-0.925 -0.957939 0.131755
-0.915 -0.952313 0.149253
-0.905 -0.946681 0.166724
-0.895 -0.941042 0.184166
-0.885 -0.935394 0.201575
-0.875 -0.929737 0.218949
-0.865 -0.924071 0.236283
-0.855 -0.918394 0.253575
-0.845 -0.912705 0.27082
-0.835 -0.907004 0.288017
-0.825 -0.90129 0.30516
-0.815 -0.895562 0.322247
-0.805 -0.889819 0.339274
-0.795 -0.884059 0.356238
-0.785 -0.878283 0.373133
-0.775 -0.87249 0.389958
-0.765 -0.866677 0.406707
-0.755 -0.860844 0.423378
-0.745 -0.854991 0.439964
-0.735 -0.849116 0.456464
-0.725 -0.843218 0.472871
-0.715 -0.837295 0.489182
-0.705 -0.831348 0.505392
-0.695 -0.825374 0.521496
-0.685 -0.819373 0.53749
-0.675 -0.813342 0.553369
-0.665 -0.807282 0.569126
-0.655 -0.801189 0.584758
-0.645 -0.795065 0.600258
-0.635 -0.788905 0.615621
-0.625 -0.78271 0.630841
-0.615 -0.776478 0.645911
-0.605 -0.770206 0.660825
-0.595 -0.763894 0.675578
-0.585 -0.75754 0.69016
-0.575 -0.751142 0.704566
-0.565 -0.744697 0.718788
-0.555 -0.738205 0.732818
-0.545 -0.731662 0.746648
-0.535 -0.725067 0.760269
-0.525 -0.718418 0.773672
-0.515 -0.711712 0.786847
-0.505 -0.704946 0.799786
-0.495 -0.698119 0.812476
-0.485 -0.691227 0.824908
-0.475 -0.684267 0.837069
-0.465 -0.677237 0.848947
-0.455 -0.670133 0.86053
-0.445 -0.662951 0.871803
-0.435 -0.655688 0.882752
-0.425 -0.64834 0.893361
-0.415 -0.640904 0.903615
-0.405 -0.633374 0.913494
-0.395 -0.625745 0.922981
-0.385 -0.618014 0.932055
-0.375 -0.610174 0.940696
-0.365 -0.60222 0.948879
-0.355 -0.594145 0.956579
-0.345 -0.585943 0.963772
-0.335 -0.577606 0.970426
-0.325 -0.569128 0.976511
-0.315 -0.560498 0.981993
-0.305 -0.551709 0.986834
-0.295 -0.542749 0.990995
-0.285 -0.533608 0.994431
-0.275 -0.524273 0.997094
-0.265 -0.514732 0.998929
-0.255 -0.50497 0.999878
-0.245 -0.494969 0.999875
-0.235 -0.484712 0.998847
-0.225 -0.474178 0.996711
-0.215 -0.463344 0.993377
-0.205 -0.452185 0.988739
-0.195 -0.44067 0.982679
-0.185 -0.428766 0.975064
-0.175 -0.416434 0.965736
-0.165 -0.40363 0.954518
-0.155 -0.3903 0.941199
-0.145 -0.376384 0.925534
-0.135 -0.361808 0.90723
-0.125 -0.346485 0.885938
-0.115 -0.330309 0.861236
-0.105 -0.313151 0.832604
-0.095 -0.294851 0.799403
-0.085 -0.275207 0.760828
-0.075 -0.253965 0.715859
-0.065 -0.230797 0.663188
-0.055 -0.205282 0.601129
-0.045 -0.176884 0.527536
-0.035 -0.144948 0.439794
-0.025 -0.108789 0.335156
-0.015 -0.0680076 0.212031
-0.005 -0.0232236 0.0728943
0.005 0.0232236 -0.0728943
0.015 0.0680076 -0.212031
0.025 0.108789 -0.335156
0.035 0.144948 -0.439794
0.045 0.176884 -0.527536
0.055 0.205282 -0.601129
0.065 0.230797 -0.663188
0.075 0.253965 -0.715859
0.085 0.275207 -0.760828
0.095 0.294851 -0.799403
0.105 0.313151 -0.832604
0.115 0.330309 -0.861236
0.125 0.346485 -0.885938
0.135 0.361808 -0.90723
0.145 0.376384 -0.925534
0.155 0.3903 -0.941199
0.165 0.40363 -0.954518
0.175 0.416434 -0.965736
0.185 0.428766 -0.975064
0.195 0.44067 -0.982679
0.205 0.452185 -0.988739
0.215 0.463344 -0.993377
0.225 0.474178 -0.996711
0.235 0.484712 -0.998847
0.245 0.494969 -0.999875
0.255 0.50497 -0.999878
0.265 0.514732 -0.998929
0.275 0.524273 -0.997094
0.285 0.533608 -0.994431
0.295 0.542749 -0.990995
0.305 0.551709 -0.986834
0.315 0.560498 -0.981993
0.325 0.569128 -0.976511
0.335 0.577606 -0.970426
0.345 0.585943 -0.963772
0.355 0.594145 -0.956579
0.365 0.60222 -0.948879
0.375 0.610174 -0.940696
0.385 0.618014 -0.932055
0.395 0.625745 -0.922981
0.405 0.633374 -0.913494
0.415 0.640904 -0.903615
0.425 0.64834 -0.893361
0.435 0.655688 -0.882752
0.445 0.662951 -0.871803
0.455 0.670133 -0.86053
0.465 0.677237 -0.848947
0.475 0.684267 -0.837069
0.485 0.691227 -0.824908
0.495 0.698119 -0.812476
0.505 0.704946 -0.799786
0.515 0.711712 -0.786847
0.525 0.718418 -0.773672
0.535 0.725067 -0.760269
0.545 0.731662 -0.746648
0.555 0.738205 -0.732818
0.565 0.744697 -0.718788
0.575 0.751142 -0.704566
0.585 0.75754 -0.69016
0.595 0.763894 -0.675578
0.605 0.770206 -0.660825
0.615 0.776478 -0.645911
0.625 0.78271 -0.630841
0.635 0.788905 -0.615621
0.645 0.795065 -0.600258
0.655 0.801189 -0.584758
0.665 0.807282 -0.569126
0.675 0.813342 -0.553369
0.685 0.819373 -0.53749
0.695 0.825374 -0.521496
0.705 0.831348 -0.505392
0.715 0.837295 -0.489182
0.725 0.843218 -0.472871
0.735 0.849116 -0.456464
0.745 0.854991 -0.439964
0.755 0.860844 -0.423378
0.765 0.866677 -0.406707
0.775 0.87249 -0.389958
0.785 0.878283 -0.373133
0.795 0.884059 -0.356238
0.805 0.889819 -0.339274
0.815 0.895562 -0.322247
0.825 0.90129 -0.30516
0.835 0.907004 -0.288017
0.845 0.912705 -0.27082
0.855 0.918394 -0.253575
0.865 0.924071 -0.236283
0.875 0.929737 -0.218949
0.885 0.935394 -0.201575
0.895 0.941042 -0.184166
0.905 0.946681 -0.166724
0.915 0.952313 -0.149253
0.925 0.957939 -0.131755
0.935 0.963559 -0.114234
0.945 0.969173 -0.0966934
0.955 0.974784 -0.0791358
0.965 0.980391 -0.0615643
0.975 0.985996 -0.0439821
0.985 0.991598 -0.0263923
0.995 0.997199 -0.00879795
