Title="exact solution of burgers equation at t = 2.7"
Variables="x","theta","u" 
-0.995 -0.999473 0.00165656
-0.985 -0.998418 0.00496967
-0.975 -0.997363 0.00828277
-0.965 -0.996309 0.0115959
-0.955 -0.995254 0.0149089
-0.945 -0.994199 0.018222
-0.935 -0.993145 0.0215351
-0.925 -0.99209 0.0248481
-0.915 -0.991035 0.0281611
-0.905 -0.98998 0.031474
-0.895 -0.988925 0.0347869
-0.885 -0.98787 0.0380998
-0.875 -0.986814 0.0414127
-0.865 -0.985759 0.0447254
-0.855 -0.984703 0.0480382
-0.845 -0.983647 0.0513509
-0.835 -0.982591 0.0546635
-0.825 -0.981535 0.057976
-0.815 -0.980479 0.0612885
-0.805 -0.979423 0.0646009
-0.795 -0.978366 0.0679133
-0.785 -0.977309 0.0712256
-0.775 -0.976252 0.0745377
-0.765 -0.975195 0.0778498
-0.755 -0.974137 0.0811618
-0.745 -0.973079 0.0844737
-0.735 -0.972021 0.0877855
-0.725 -0.970963 0.0910973
-0.715 -0.969904 0.0944089
-0.705 -0.968845 0.0977203
-0.695 -0.967786 0.101032
-0.685 -0.966726 0.104343
-0.675 -0.965666 0.107654
-0.665 -0.964606 0.110965
-0.655 -0.963545 0.114276
-0.645 -0.962484 0.117587
-0.635 -0.961423 0.120897
-0.625 -0.960361 0.124208
-0.615 -0.959299 0.127518
-0.605 -0.958236 0.130828
-0.595 -0.957173 0.134138
-0.585 -0.95611 0.137448
-0.575 -0.955046 0.140758
-0.565 -0.953982 0.144067
-0.555 -0.952917 0.147377
-0.545 -0.951852 0.150686
-0.535 -0.950786 0.153995
-0.525 -0.94972 0.157304
-0.515 -0.948653 0.160612
-0.505 -0.947586 0.163921
-0.495 -0.946518 0.167229
-0.485 -0.94545 0.170537
-0.475 -0.944381 0.173845
-0.465 -0.943311 0.177152
-0.455 -0.942241 0.18046
-0.445 -0.941171 0.183767
-0.435 -0.9401 0.187074
-0.425 -0.939028 0.190381
-0.415 -0.937955 0.193687
-0.405 -0.936882 0.196993
-0.395 -0.935808 0.200299
-0.385 -0.934734 0.203605
-0.375 -0.933659 0.206911
-0.365 -0.932583 0.210216
-0.355 -0.931507 0.213521
-0.345 -0.93043 0.216826
-0.335 -0.929352 0.22013
-0.325 -0.928273 0.223434
-0.315 -0.927194 0.226738
-0.305 -0.926114 0.230042
-0.295 -0.925033 0.233345
-0.285 -0.923951 0.236649
-0.275 -0.922869 0.239951
-0.265 -0.921785 0.243254
-0.255 -0.920701 0.246556
-0.245 -0.919616 0.249858
-0.235 -0.91853 0.253159
-0.225 -0.917444 0.256461
-0.215 -0.916356 0.259762
-0.205 -0.915268 0.263062
-0.195 -0.914178 0.266362
-0.185 -0.913088 0.269662
-0.175 -0.911997 0.272962
-0.165 -0.910905 0.276261
-0.155 -0.909811 0.27956
-0.145 -0.908717 0.282858
-0.135 -0.907622 0.286156
-0.125 -0.906526 0.289454
-0.115 -0.905429 0.292752
-0.105 -0.904331 0.296049
-0.095 -0.903232 0.299345
-0.085 -0.902132 0.302641
-0.075 -0.90103 0.305937
-0.065 -0.899928 0.309233
-0.055 -0.898824 0.312528
-0.045 -0.89772 0.315822
-0.035 -0.896614 0.319116
-0.025 -0.895507 0.32241
-0.015 -0.894399 0.325703
-0.005 -0.89329 0.328996
0.005 0.89329 -0.328996
0.015 0.894399 -0.325703
0.025 0.895507 -0.32241
0.035 0.896614 -0.319116
0.045 0.89772 -0.315822
0.055 0.898824 -0.312528
0.065 0.899928 -0.309233
0.075 0.90103 -0.305937
0.085 0.902132 -0.302641
0.095 0.903232 -0.299345
0.105 0.904331 -0.296049
0.115 0.905429 -0.292752
0.125 0.906526 -0.289454
0.135 0.907622 -0.286156
0.145 0.908717 -0.282858
0.155 0.909811 -0.27956
0.165 0.910905 -0.276261
0.175 0.911997 -0.272962
0.185 0.913088 -0.269662
0.195 0.914178 -0.266362
0.205 0.915268 -0.263062
0.215 0.916356 -0.259762
0.225 0.917444 -0.256461
0.235 0.91853 -0.253159
0.245 0.919616 -0.249858
0.255 0.920701 -0.246556
0.265 0.921785 -0.243254
0.275 0.922869 -0.239951
0.285 0.923951 -0.236649
0.295 0.925033 -0.233345
0.305 0.926114 -0.230042
0.315 0.927194 -0.226738
0.325 0.928273 -0.223434
0.335 0.929352 -0.22013
0.345 0.93043 -0.216826
0.355 0.931507 -0.213521
0.365 0.932583 -0.210216
0.375 0.933659 -0.206911
0.385 0.934734 -0.203605
0.395 0.935808 -0.200299
0.405 0.936882 -0.196993
0.415 0.937955 -0.193687
0.425 0.939028 -0.190381
0.435 0.9401 -0.187074
0.445 0.941171 -0.183767
0.455 0.942241 -0.18046
0.465 0.943311 -0.177152
0.475 0.944381 -0.173845
0.485 0.94545 -0.170537
0.495 0.946518 -0.167229
0.505 0.947586 -0.163921
0.515 0.948653 -0.160612
0.525 0.94972 -0.157304
0.535 0.950786 -0.153995
0.545 0.951852 -0.150686
0.555 0.952917 -0.147377
0.565 0.953982 -0.144067
0.575 0.955046 -0.140758
0.585 0.95611 -0.137448
0.595 0.957173 -0.134138
0.605 0.958236 -0.130828
0.615 0.959299 -0.127518
0.625 0.960361 -0.124208
0.635 0.961423 -0.120897
0.645 0.962484 -0.117587
0.655 0.963545 -0.114276
0.665 0.964606 -0.110965
0.675 0.965666 -0.107654
0.685 0.966726 -0.104343
0.695 0.967786 -0.101032
0.705 0.968845 -0.0977203
0.715 0.969904 -0.0944089
0.725 0.970963 -0.0910973
0.735 0.972021 -0.0877855
0.745 0.973079 -0.0844737
0.755 0.974137 -0.0811618
0.765 0.975195 -0.0778498
0.775 0.976252 -0.0745377
0.785 0.977309 -0.0712256
0.795 0.978366 -0.0679133
0.805 0.979423 -0.0646009
0.815 0.980479 -0.0612885
0.825 0.981535 -0.057976
0.835 0.982591 -0.0546635
