Title="exact solution of burgers equation at t = 2.39"
Variables="x","theta","u" 
-0.995 -0.999412 0.00184617
-0.985 -0.998237 0.00553851
-0.975 -0.997062 0.00923083
-0.965 -0.995886 0.0129231
-0.955 -0.994711 0.0166154
-0.945 -0.993535 0.0203077
-0.935 -0.99236 0.0239999
-0.925 -0.991184 0.0276921
-0.915 -0.990008 0.0313843
-0.905 -0.988833 0.0350764
-0.895 -0.987657 0.0387684
-0.885 -0.98648 0.0424604
-0.875 -0.985304 0.0461523
-0.865 -0.984128 0.0498442
-0.855 -0.982951 0.0535359
-0.845 -0.981774 0.0572276
-0.835 -0.980597 0.0609192
-0.825 -0.979419 0.0646107
-0.815 -0.978242 0.068302
-0.805 -0.977064 0.0719933
-0.795 -0.975886 0.0756844
-0.785 -0.974707 0.0793755
-0.775 -0.973529 0.0830664
-0.765 -0.97235 0.0867571
-0.755 -0.97117 0.0904478
-0.745 -0.96999 0.0941383
-0.735 -0.96881 0.0978286
-0.725 -0.96763 0.101519
-0.715 -0.966449 0.105209
-0.705 -0.965268 0.108899
-0.695 -0.964086 0.112588
-0.685 -0.962904 0.116278
-0.675 -0.961721 0.119967
-0.665 -0.960538 0.123656
-0.655 -0.959354 0.127345
-0.645 -0.95817 0.131034
-0.635 -0.956986 0.134722
-0.625 -0.955801 0.13841
-0.615 -0.954615 0.142098
-0.605 -0.953429 0.145786
-0.595 -0.952242 0.149474
-0.585 -0.951055 0.153161
-0.575 -0.949867 0.156848
-0.565 -0.948678 0.160535
-0.555 -0.947489 0.164221
-0.545 -0.946299 0.167908
-0.535 -0.945108 0.171593
-0.525 -0.943917 0.175279
-0.515 -0.942725 0.178965
-0.505 -0.941533 0.18265
-0.495 -0.940339 0.186334
-0.485 -0.939145 0.190019
-0.475 -0.93795 0.193703
-0.465 -0.936755 0.197387
-0.455 -0.935558 0.20107
-0.445 -0.934361 0.204753
-0.435 -0.933163 0.208436
-0.425 -0.931964 0.212119
-0.415 -0.930764 0.215801
-0.405 -0.929563 0.219482
-0.395 -0.928362 0.223164
-0.385 -0.927159 0.226845
-0.375 -0.925956 0.230525
-0.365 -0.924751 0.234205
-0.355 -0.923546 0.237885
-0.345 -0.922339 0.241565
-0.335 -0.921132 0.245244
-0.325 -0.919924 0.248922
-0.315 -0.918714 0.2526
-0.305 -0.917504 0.256278
-0.295 -0.916292 0.259955
-0.285 -0.91508 0.263632
-0.275 -0.913866 0.267308
-0.265 -0.912651 0.270984
-0.255 -0.911435 0.274659
-0.245 -0.910218 0.278334
-0.235 -0.908999 0.282008
-0.225 -0.90778 0.285682
-0.215 -0.906559 0.289355
-0.205 -0.905337 0.293028
-0.195 -0.904114 0.2967
-0.185 -0.902889 0.300372
-0.175 -0.901663 0.304043
-0.165 -0.900436 0.307714
-0.155 -0.899207 0.311384
-0.145 -0.897978 0.315053
-0.135 -0.896746 0.318722
-0.125 -0.895514 0.322391
-0.115 -0.894279 0.326058
-0.105 -0.893044 0.329725
-0.095 -0.891807 0.333392
-0.085 -0.890568 0.337058
-0.075 -0.889328 0.340723
-0.065 -0.888087 0.344388
-0.055 -0.886843 0.348052
-0.045 -0.885599 0.351715
-0.035 -0.884352 0.355378
-0.025 -0.883104 0.359039
-0.015 -0.881855 0.362701
-0.005 -0.880603 0.366361
0.005 0.880603 -0.366361
0.015 0.881855 -0.362701
0.025 0.883104 -0.359039
0.035 0.884352 -0.355378
0.045 0.885599 -0.351715
0.055 0.886843 -0.348052
0.065 0.888087 -0.344388
0.075 0.889328 -0.340723
0.085 0.890568 -0.337058
0.095 0.891807 -0.333392
0.105 0.893044 -0.329725
0.115 0.894279 -0.326058
0.125 0.895514 -0.322391
0.135 0.896746 -0.318722
0.145 0.897978 -0.315053
0.155 0.899207 -0.311384
0.165 0.900436 -0.307714
0.175 0.901663 -0.304043
0.185 0.902889 -0.300372
0.195 0.904114 -0.2967
0.205 0.905337 -0.293028
0.215 0.906559 -0.289355
0.225 0.90778 -0.285682
0.235 0.908999 -0.282008
0.245 0.910218 -0.278334
0.255 0.911435 -0.274659
0.265 0.912651 -0.270984
0.275 0.913866 -0.267308
0.285 0.91508 -0.263632
0.295 0.916292 -0.259955
0.305 0.917504 -0.256278
0.315 0.918714 -0.2526
0.325 0.919924 -0.248922
0.335 0.921132 -0.245244
0.345 0.922339 -0.241565
0.355 0.923546 -0.237885
0.365 0.924751 -0.234205
0.375 0.925956 -0.230525
0.385 0.927159 -0.226845
0.395 0.928362 -0.223164
0.405 0.929563 -0.219482
0.415 0.930764 -0.215801
0.425 0.931964 -0.212119
0.435 0.933163 -0.208436
0.445 0.934361 -0.204753
0.455 0.935558 -0.20107
0.465 0.936755 -0.197387
0.475 0.93795 -0.193703
0.485 0.939145 -0.190019
0.495 0.940339 -0.186334
0.505 0.941533 -0.18265
0.515 0.942725 -0.178965
0.525 0.943917 -0.175279
0.535 0.945108 -0.171593
0.545 0.946299 -0.167908
0.555 0.947489 -0.164221
0.565 0.948678 -0.160535
0.575 0.949867 -0.156848
0.585 0.951055 -0.153161
0.595 0.952242 -0.149474
0.605 0.953429 -0.145786
0.615 0.954615 -0.142098
0.625 0.955801 -0.13841
0.635 0.956986 -0.134722
0.645 0.95817 -0.131034
0.655 0.959354 -0.127345
0.665 0.960538 -0.123656
0.675 0.961721 -0.119967
0.685 0.962904 -0.116278
0.695 0.964086 -0.112588
0.705 0.965268 -0.108899
0.715 0.966449 -0.105209
0.725 0.96763 -0.101519
0.735 0.96881 -0.0978286
0.745 0.96999 -0.0941383
0.755 0.97117 -0.0904478
0.765 0.97235 -0.0867571
0.775 0.973529 -0.0830664
0.785 0.974707 -0.0793755
0.795 0.975886 -0.0756844
0.805 0.977064 -0.0719933
0.815 0.978242 -0.068302
0.825 0.979419 -0.0646107
0.835 0.980597 -0.0609192
0.845 0.981774 -0.0572276
0.855 0.982951 -0.0535359
0.865 0.984128 -0.0498442
0.875 0.985304 -0.0461523
0.885 0.98648 -0.0424604
0.895 0.987657 -0.0387684
0.905 0.988833 -0.0350764
0.915 0.990008 -0.0313843
0.925 0.991184 -0.0276921
0.935 0.99236 -0.0239999
0.945 0.993535 -0.0203077
0.955 0.994711 -0.0166154
0.965 0.995886 -0.0129231
0.975 0.997062 -0.00923083
0.985 0.998237 -0.00553851
0.995 0.999412 -0.00184617
