Title="exact solution of burgers equation at t = 3.35"
Variables="x","theta","u" 
-0.995 -0.999566 0.00136303
-0.985 -0.998698 0.00408908
-0.975 -0.997831 0.00681512
-0.965 -0.996963 0.00954117
-0.955 -0.996095 0.0122672
-0.945 -0.995227 0.0149932
-0.935 -0.994359 0.0177193
-0.925 -0.993492 0.0204453
-0.915 -0.992624 0.0231713
-0.905 -0.991756 0.0258972
-0.895 -0.990888 0.0286232
-0.885 -0.99002 0.0313491
-0.875 -0.989151 0.0340751
-0.865 -0.988283 0.036801
-0.855 -0.987415 0.0395268
-0.845 -0.986547 0.0422527
-0.835 -0.985678 0.0449785
-0.825 -0.984809 0.0477043
-0.815 -0.983941 0.0504301
-0.805 -0.983072 0.0531558
-0.795 -0.982203 0.0558815
-0.785 -0.981334 0.0586072
-0.775 -0.980465 0.0613328
-0.765 -0.979596 0.0640584
-0.755 -0.978726 0.0667839
-0.745 -0.977857 0.0695094
-0.735 -0.976987 0.0722349
-0.725 -0.976117 0.0749603
-0.715 -0.975247 0.0776857
-0.705 -0.974377 0.080411
-0.695 -0.973506 0.0831362
-0.685 -0.972636 0.0858614
-0.675 -0.971765 0.0885866
-0.665 -0.970894 0.0913117
-0.655 -0.970023 0.0940367
-0.645 -0.969152 0.0967617
-0.635 -0.96828 0.0994866
-0.625 -0.967408 0.102211
-0.615 -0.966536 0.104936
-0.605 -0.965664 0.107661
-0.595 -0.964791 0.110386
-0.585 -0.963919 0.11311
-0.575 -0.963046 0.115835
-0.565 -0.962173 0.118559
-0.555 -0.961299 0.121283
-0.545 -0.960425 0.124008
-0.535 -0.959551 0.126732
-0.525 -0.958677 0.129456
-0.515 -0.957802 0.13218
-0.505 -0.956927 0.134904
-0.495 -0.956052 0.137628
-0.485 -0.955177 0.140351
-0.475 -0.954301 0.143075
-0.465 -0.953425 0.145798
-0.455 -0.952548 0.148522
-0.445 -0.951672 0.151245
-0.435 -0.950795 0.153969
-0.425 -0.949917 0.156692
-0.415 -0.949039 0.159415
-0.405 -0.948161 0.162138
-0.395 -0.947283 0.16486
-0.385 -0.946404 0.167583
-0.375 -0.945524 0.170306
-0.365 -0.944645 0.173028
-0.355 -0.943765 0.175751
-0.345 -0.942884 0.178473
-0.335 -0.942003 0.181195
-0.325 -0.941122 0.183917
-0.315 -0.940241 0.186639
-0.305 -0.939358 0.189361
-0.295 -0.938476 0.192082
-0.285 -0.937593 0.194804
