Title="exact solution of burgers equation at t = 1.17"
Variables="x","theta","u" 
-0.995 -0.998931 0.00335951
-0.985 -0.996792 0.0100785
-0.975 -0.994653 0.0167974
-0.965 -0.992514 0.0235161
-0.955 -0.990375 0.0302347
-0.945 -0.988235 0.0369529
-0.935 -0.986095 0.0436707
-0.925 -0.983954 0.0503882
-0.915 -0.981813 0.0571051
-0.905 -0.979671 0.0638215
-0.895 -0.977529 0.0705373
-0.885 -0.975385 0.0772524
-0.875 -0.973241 0.0839667
-0.865 -0.971096 0.0906802
-0.855 -0.96895 0.0973929
-0.845 -0.966802 0.104105
-0.835 -0.964654 0.110815
-0.825 -0.962504 0.117525
-0.815 -0.960353 0.124233
-0.805 -0.9582 0.13094
-0.795 -0.956046 0.137646
-0.785 -0.953891 0.144351
-0.775 -0.951733 0.151054
-0.765 -0.949574 0.157756
-0.755 -0.947413 0.164456
-0.745 -0.94525 0.171154
-0.735 -0.943086 0.177851
-0.725 -0.940919 0.184546
-0.715 -0.938749 0.191239
-0.705 -0.936578 0.19793
-0.695 -0.934404 0.204619
-0.685 -0.932228 0.211306
-0.675 -0.93005 0.217991
-0.665 -0.927868 0.224674
-0.655 -0.925684 0.231354
-0.645 -0.923498 0.238032
-0.635 -0.921308 0.244708
-0.625 -0.919115 0.251381
-0.615 -0.91692 0.258051
-0.605 -0.914721 0.264719
-0.595 -0.912519 0.271384
-0.585 -0.910313 0.278046
-0.575 -0.908104 0.284705
-0.565 -0.905892 0.291361
-0.555 -0.903676 0.298014
-0.545 -0.901456 0.304663
-0.535 -0.899232 0.31131
-0.525 -0.897005 0.317953
-0.515 -0.894773 0.324592
-0.505 -0.892537 0.331228
-0.495 -0.890297 0.337861
-0.485 -0.888052 0.344489
-0.475 -0.885803 0.351114
-0.465 -0.883549 0.357734
-0.455 -0.881291 0.364351
-0.445 -0.879027 0.370964
-0.435 -0.876759 0.377572
-0.425 -0.874486 0.384176
-0.415 -0.872207 0.390775
-0.405 -0.869923 0.39737
-0.395 -0.867633 0.40396
-0.385 -0.865338 0.410546
-0.375 -0.863037 0.417126
-0.365 -0.860731 0.423701
-0.355 -0.858418 0.430272
-0.345 -0.856099 0.436837
-0.335 -0.853773 0.443396
-0.325 -0.851442 0.44995
-0.315 -0.849103 0.456499
-0.305 -0.846758 0.463041
-0.295 -0.844406 0.469578
-0.285 -0.842047 0.476109
-0.275 -0.839681 0.482633
-0.265 -0.837307 0.489151
-0.255 -0.834925 0.495663
-0.245 -0.832536 0.502168
-0.235 -0.830139 0.508666
-0.225 -0.827734 0.515157
-0.215 -0.82532 0.521641
-0.205 -0.822898 0.528118
-0.195 -0.820467 0.534587
-0.185 -0.818027 0.541049
-0.175 -0.815578 0.547503
-0.165 -0.81312 0.553949
-0.155 -0.810653 0.560387
-0.145 -0.808175 0.566816
-0.135 -0.805687 0.573237
-0.125 -0.80319 0.579649
-0.115 -0.800681 0.586052
-0.105 -0.798162 0.592446
-0.095 -0.795632 0.598831
-0.085 -0.793091 0.605206
-0.075 -0.790538 0.611571
-0.065 -0.787973 0.617926
-0.055 -0.785396 0.62427
-0.045 -0.782807 0.630604
-0.035 -0.780205 0.636927
-0.025 -0.77759 0.643239
-0.015 -0.774962 0.64954
-0.005 -0.772319 0.655829
0.005 0.772319 -0.655829
0.015 0.774962 -0.64954
0.025 0.77759 -0.643239
0.035 0.780205 -0.636927
0.045 0.782807 -0.630604
0.055 0.785396 -0.62427
0.065 0.787973 -0.617926
0.075 0.790538 -0.611571
0.085 0.793091 -0.605206
0.095 0.795632 -0.598831
0.105 0.798162 -0.592446
0.115 0.800681 -0.586052
0.125 0.80319 -0.579649
0.135 0.805687 -0.573237
0.145 0.808175 -0.566816
0.155 0.810653 -0.560387
0.165 0.81312 -0.553949
0.175 0.815578 -0.547503
0.185 0.818027 -0.541049
0.195 0.820467 -0.534587
0.205 0.822898 -0.528118
0.215 0.82532 -0.521641
0.225 0.827734 -0.515157
0.235 0.830139 -0.508666
0.245 0.832536 -0.502168
0.255 0.834925 -0.495663
0.265 0.837307 -0.489151
0.275 0.839681 -0.482633
0.285 0.842047 -0.476109
0.295 0.844406 -0.469578
0.305 0.846758 -0.463041
0.315 0.849103 -0.456499
0.325 0.851442 -0.44995
0.335 0.853773 -0.443396
0.345 0.856099 -0.436837
0.355 0.858418 -0.430272
0.365 0.860731 -0.423701
0.375 0.863037 -0.417126
0.385 0.865338 -0.410546
0.395 0.867633 -0.40396
0.405 0.869923 -0.39737
0.415 0.872207 -0.390775
0.425 0.874486 -0.384176
0.435 0.876759 -0.377572
0.445 0.879027 -0.370964
0.455 0.881291 -0.364351
