Title="exact solution of burgers equation at t = 0.95"
Variables="x","theta","u" 
-0.995 -0.998745 0.00394225
-0.985 -0.996235 0.0118267
-0.975 -0.993725 0.019711
-0.965 -0.991215 0.0275949
-0.955 -0.988704 0.0354784
-0.945 -0.986193 0.0433614
-0.935 -0.983681 0.0512437
-0.925 -0.981169 0.0591252
-0.915 -0.978655 0.0670057
-0.905 -0.976141 0.0748852
-0.895 -0.973625 0.0827636
-0.885 -0.971109 0.0906406
-0.875 -0.96859 0.0985162
-0.865 -0.966071 0.10639
-0.855 -0.963549 0.114263
-0.845 -0.961027 0.122133
-0.835 -0.958502 0.130002
-0.825 -0.955975 0.137868
-0.815 -0.953446 0.145733
-0.805 -0.950915 0.153595
-0.795 -0.948382 0.161454
-0.785 -0.945846 0.169311
-0.775 -0.943307 0.177165
-0.765 -0.940766 0.185017
-0.755 -0.938222 0.192865
-0.745 -0.935675 0.20071
-0.735 -0.933125 0.208552
-0.725 -0.930571 0.216391
-0.715 -0.928015 0.224226
-0.705 -0.925454 0.232057
-0.695 -0.92289 0.239885
-0.685 -0.920323 0.247708
-0.675 -0.917751 0.255527
-0.665 -0.915175 0.263342
-0.655 -0.912595 0.271153
-0.645 -0.910011 0.278959
-0.635 -0.907422 0.28676
-0.625 -0.904828 0.294556
-0.615 -0.90223 0.302347
-0.605 -0.899626 0.310133
-0.595 -0.897018 0.317914
-0.585 -0.894404 0.325688
-0.575 -0.891785 0.333458
-0.565 -0.88916 0.341221
-0.555 -0.886529 0.348978
-0.545 -0.883892 0.356729
-0.535 -0.881249 0.364473
-0.525 -0.8786 0.37221
-0.515 -0.875944 0.379941
-0.505 -0.873282 0.387665
-0.495 -0.870612 0.395381
-0.485 -0.867936 0.403091
-0.475 -0.865252 0.410792
-0.465 -0.862561 0.418485
-0.455 -0.859862 0.426171
-0.445 -0.857156 0.433848
-0.435 -0.854441 0.441516
-0.425 -0.851718 0.449176
-0.415 -0.848986 0.456827
-0.405 -0.846245 0.464469
-0.395 -0.843496 0.472101
-0.385 -0.840737 0.479723
-0.375 -0.837969 0.487336
-0.365 -0.835191 0.494938
-0.355 -0.832403 0.502529
-0.345 -0.829605 0.51011
-0.335 -0.826796 0.51768
-0.325 -0.823976 0.525238
-0.315 -0.821146 0.532785
-0.305 -0.818303 0.540319
-0.295 -0.81545 0.547842
-0.285 -0.812584 0.555351
-0.275 -0.809706 0.562848
-0.265 -0.806815 0.570331
-0.255 -0.803911 0.577801
-0.245 -0.800994 0.585257
-0.235 -0.798063 0.592698
-0.225 -0.795118 0.600124
-0.215 -0.792158 0.607535
-0.205 -0.789184 0.614931
-0.195 -0.786194 0.62231
-0.185 -0.783189 0.629673
-0.175 -0.780168 0.637018
-0.165 -0.777129 0.644347
-0.155 -0.774074 0.651657
-0.145 -0.771001 0.658949
-0.135 -0.767911 0.666222
-0.125 -0.764801 0.673475
-0.115 -0.761672 0.680708
-0.105 -0.758524 0.68792
-0.095 -0.755355 0.695111
-0.085 -0.752166 0.70228
-0.075 -0.748954 0.709426
-0.065 -0.745721 0.716548
-0.055 -0.742464 0.723647
-0.045 -0.739184 0.73072
-0.035 -0.73588 0.737768
-0.025 -0.73255 0.744789
-0.015 -0.729194 0.751783
-0.005 -0.725811 0.758749
0.005 0.725811 -0.758749
0.015 0.729194 -0.751783
0.025 0.73255 -0.744789
0.035 0.73588 -0.737768
0.045 0.739184 -0.73072
0.055 0.742464 -0.723647
0.065 0.745721 -0.716548
0.075 0.748954 -0.709426
0.085 0.752166 -0.70228
0.095 0.755355 -0.695111
0.105 0.758524 -0.68792
0.115 0.761672 -0.680708
0.125 0.764801 -0.673475
0.135 0.767911 -0.666222
0.145 0.771001 -0.658949
0.155 0.774074 -0.651657
0.165 0.777129 -0.644347
0.175 0.780168 -0.637018
0.185 0.783189 -0.629673
0.195 0.786194 -0.62231
0.205 0.789184 -0.614931
0.215 0.792158 -0.607535
0.225 0.795118 -0.600124
0.235 0.798063 -0.592698
0.245 0.800994 -0.585257
0.255 0.803911 -0.577801
0.265 0.806815 -0.570331
0.275 0.809706 -0.562848
0.285 0.812584 -0.555351
0.295 0.81545 -0.547842
0.305 0.818303 -0.540319
0.315 0.821146 -0.532785
0.325 0.823976 -0.525238
0.335 0.826796 -0.51768
0.345 0.829605 -0.51011
0.355 0.832403 -0.502529
0.365 0.835191 -0.494938
0.375 0.837969 -0.487336
0.385 0.840737 -0.479723
0.395 0.843496 -0.472101
0.405 0.846245 -0.464469
0.415 0.848986 -0.456827
0.425 0.851718 -0.449176
0.435 0.854441 -0.441516
0.445 0.857156 -0.433848
0.455 0.859862 -0.426171
0.465 0.862561 -0.418485
0.475 0.865252 -0.410792
0.485 0.867936 -0.403091
0.495 0.870612 -0.395381
0.505 0.873282 -0.387665
0.515 0.875944 -0.379941
0.525 0.8786 -0.37221
0.535 0.881249 -0.364473
0.545 0.883892 -0.356729
0.555 0.886529 -0.348978
0.565 0.88916 -0.341221
0.575 0.891785 -0.333458
0.585 0.894404 -0.325688
0.595 0.897018 -0.317914
0.605 0.899626 -0.310133
0.615 0.90223 -0.302347
0.625 0.904828 -0.294556
0.635 0.907422 -0.28676
0.645 0.910011 -0.278959
0.655 0.912595 -0.271153
0.665 0.915175 -0.263342
0.675 0.917751 -0.255527
0.685 0.920323 -0.247708
0.695 0.92289 -0.239885
0.705 0.925454 -0.232057
0.715 0.928015 -0.224226
0.725 0.930571 -0.216391
0.735 0.933125 -0.208552
0.745 0.935675 -0.20071
0.755 0.938222 -0.192865
0.765 0.940766 -0.185017
0.775 0.943307 -0.177165
0.785 0.945846 -0.169311
0.795 0.948382 -0.161454
0.805 0.950915 -0.153595
0.815 0.953446 -0.145733
0.825 0.955975 -0.137868
0.835 0.958502 -0.130002
0.845 0.961027 -0.122133
0.855 0.963549 -0.114263
0.865 0.966071 -0.10639
0.875 0.96859 -0.0985162
0.885 0.971109 -0.0906406
0.895 0.973625 -0.0827636
0.905 0.976141 -0.0748852
0.915 0.978655 -0.0670057
0.925 0.981169 -0.0591252
0.935 0.983681 -0.0512437
0.945 0.986193 -0.0433614
0.955 0.988704 -0.0354784
0.965 0.991215 -0.0275949
0.975 0.993725 -0.019711
0.985 0.996235 -0.0118267
0.995 0.998745 -0.00394225
