Title="exact solution of burgers equation at t = 0.05"
Variables="x","theta","u" 
-0.995 -0.995679 0.0135752
-0.985 -0.987036 0.0407168
-0.975 -0.978392 0.0678326
-0.965 -0.969745 0.094905
-0.955 -0.961096 0.121917
-0.945 -0.952443 0.148851
-0.935 -0.943784 0.17569
-0.925 -0.935121 0.202416
-0.915 -0.926451 0.229012
-0.905 -0.917773 0.25546
-0.895 -0.909087 0.281744
-0.885 -0.900392 0.307845
-0.875 -0.891687 0.333746
-0.865 -0.882971 0.359429
-0.855 -0.874244 0.384877
-0.845 -0.865504 0.410072
-0.835 -0.85675 0.434996
-0.825 -0.847982 0.459631
-0.815 -0.839198 0.48396
-0.805 -0.830398 0.507964
-0.795 -0.821581 0.531626
-0.785 -0.812746 0.554927
-0.775 -0.803892 0.577849
-0.765 -0.795019 0.600373
-0.755 -0.786124 0.622483
-0.745 -0.777208 0.644158
-0.735 -0.768269 0.665381
-0.725 -0.759307 0.686133
-0.715 -0.75032 0.706396
-0.705 -0.741308 0.726151
-0.695 -0.732269 0.745378
-0.685 -0.723203 0.76406
-0.675 -0.714109 0.782178
-0.665 -0.704986 0.799712
-0.655 -0.695832 0.816644
-0.645 -0.686648 0.832954
-0.635 -0.677431 0.848625
-0.625 -0.668182 0.863636
-0.615 -0.658898 0.877969
-0.605 -0.64958 0.891604
-0.595 -0.640226 0.904524
-0.585 -0.630835 0.916709
-0.575 -0.621407 0.92814
-0.565 -0.61194 0.938799
-0.555 -0.602433 0.948666
-0.545 -0.592886 0.957725
-0.535 -0.583298 0.965955
-0.525 -0.573667 0.973339
-0.515 -0.563993 0.979859
-0.505 -0.554275 0.985498
-0.495 -0.544512 0.990239
-0.485 -0.534703 0.994063
-0.475 -0.524848 0.996955
-0.465 -0.514945 0.998898
-0.455 -0.504994 0.999877
-0.445 -0.494994 0.999876
-0.435 -0.484944 0.998882
-0.425 -0.474844 0.996879
-0.415 -0.464693 0.993855
-0.405 -0.45449 0.989797
-0.395 -0.444235 0.984693
-0.385 -0.433927 0.978533
-0.375 -0.423565 0.971308
-0.365 -0.41315 0.963008
-0.355 -0.402681 0.953626
-0.345 -0.392158 0.943155
-0.335 -0.38158 0.931592
-0.325 -0.370947 0.918932
-0.315 -0.360259 0.905173
-0.305 -0.349516 0.890315
-0.295 -0.338718 0.874359
-0.285 -0.327865 0.857309
-0.275 -0.316958 0.83917
-0.265 -0.305997 0.819947
-0.255 -0.294983 0.799652
-0.245 -0.283915 0.778294
-0.235 -0.272794 0.755888
-0.225 -0.261622 0.732448
-0.215 -0.2504 0.707994
-0.205 -0.239127 0.682546
-0.195 -0.227806 0.656127
-0.185 -0.216438 0.628762
-0.175 -0.205024 0.600481
-0.165 -0.193566 0.571313
-0.155 -0.182065 0.541292
-0.145 -0.170523 0.510454
-0.135 -0.158942 0.478838
-0.125 -0.147324 0.446485
-0.115 -0.135672 0.413437
-0.105 -0.123987 0.379742
-0.095 -0.112272 0.345446
-0.085 -0.10053 0.3106
-0.075 -0.0887628 0.275257
-0.065 -0.0769735 0.239469
-0.055 -0.0651647 0.203294
-0.045 -0.0533394 0.166787
-0.035 -0.0415004 0.130008
-0.025 -0.0296508 0.0930161
-0.015 -0.0177935 0.055871
-0.005 -0.00593169 0.0186339
0.005 0.00593169 -0.0186339
0.015 0.0177935 -0.055871
0.025 0.0296508 -0.0930161
0.035 0.0415004 -0.130008
0.045 0.0533394 -0.166787
0.055 0.0651647 -0.203294
0.065 0.0769735 -0.239469
0.075 0.0887628 -0.275257
0.085 0.10053 -0.3106
0.095 0.112272 -0.345446
0.105 0.123987 -0.379742
0.115 0.135672 -0.413437
0.125 0.147324 -0.446485
0.135 0.158942 -0.478838
0.145 0.170523 -0.510454
0.155 0.182065 -0.541292
0.165 0.193566 -0.571313
0.175 0.205024 -0.600481
0.185 0.216438 -0.628762
0.195 0.227806 -0.656127
0.205 0.239127 -0.682546
0.215 0.2504 -0.707994
0.225 0.261622 -0.732448
0.235 0.272794 -0.755888
0.245 0.283915 -0.778294
0.255 0.294983 -0.799652
0.265 0.305997 -0.819947
0.275 0.316958 -0.83917
0.285 0.327865 -0.857309
0.295 0.338718 -0.874359
0.305 0.349516 -0.890315
0.315 0.360259 -0.905173
0.325 0.370947 -0.918932
0.335 0.38158 -0.931592
0.345 0.392158 -0.943155
0.355 0.402681 -0.953626
0.365 0.41315 -0.963008
0.375 0.423565 -0.971308
0.385 0.433927 -0.978533
0.395 0.444235 -0.984693
0.405 0.45449 -0.989797
0.415 0.464693 -0.993855
0.425 0.474844 -0.996879
0.435 0.484944 -0.998882
0.445 0.494994 -0.999876
0.455 0.504994 -0.999877
0.465 0.514945 -0.998898
0.475 0.524848 -0.996955
0.485 0.534703 -0.994063
0.495 0.544512 -0.990239
0.505 0.554275 -0.985498
0.515 0.563993 -0.979859
0.525 0.573667 -0.973339
0.535 0.583298 -0.965955
0.545 0.592886 -0.957725
0.555 0.602433 -0.948666
0.565 0.61194 -0.938799
0.575 0.621407 -0.92814
0.585 0.630835 -0.916709
0.595 0.640226 -0.904524
0.605 0.64958 -0.891604
0.615 0.658898 -0.877969
0.625 0.668182 -0.863636
0.635 0.677431 -0.848625
0.645 0.686648 -0.832954
0.655 0.695832 -0.816644
0.665 0.704986 -0.799712
0.675 0.714109 -0.782178
0.685 0.723203 -0.76406
0.695 0.732269 -0.745378
0.705 0.741308 -0.726151
0.715 0.75032 -0.706396
0.725 0.759307 -0.686133
0.735 0.768269 -0.665381
0.745 0.777208 -0.644158
0.755 0.786124 -0.622483
0.765 0.795019 -0.600373
0.775 0.803892 -0.577849
0.785 0.812746 -0.554927
0.795 0.821581 -0.531626
0.805 0.830398 -0.507964
0.815 0.839198 -0.48396
0.825 0.847982 -0.459631
0.835 0.85675 -0.434996
0.845 0.865504 -0.410072
0.855 0.874244 -0.384877
0.865 0.882971 -0.359429
0.875 0.891687 -0.333746
0.885 0.900392 -0.307845
0.895 0.909087 -0.281744
0.905 0.917773 -0.25546
0.915 0.926451 -0.229012
0.925 0.935121 -0.202416
0.935 0.943784 -0.17569
0.945 0.952443 -0.148851
0.955 0.961096 -0.121917
0.965 0.969745 -0.094905
0.975 0.978392 -0.0678326
0.985 0.987036 -0.0407168
0.995 0.995679 -0.0135752
