Title="exact solution of burgers equation at t = 0.58"
Variables="x","theta","u" 
-0.995 -0.998228 0.005566
-0.985 -0.994685 0.0166977
-0.975 -0.991141 0.0278288
-0.965 -0.987596 0.0389586
-0.955 -0.98405 0.0500866
-0.945 -0.980503 0.0612125
-0.935 -0.976955 0.0723357
-0.925 -0.973404 0.0834557
-0.915 -0.969852 0.094572
-0.905 -0.966297 0.105684
-0.895 -0.962739 0.116792
-0.885 -0.959178 0.127894
-0.875 -0.955614 0.13899
-0.865 -0.952047 0.150081
-0.855 -0.948475 0.161164
-0.845 -0.944899 0.17224
-0.835 -0.941319 0.183309
-0.825 -0.937734 0.194369
-0.815 -0.934144 0.20542
-0.805 -0.930548 0.216462
-0.795 -0.926947 0.227494
-0.785 -0.923339 0.238516
-0.775 -0.919725 0.249526
-0.765 -0.916104 0.260525
-0.755 -0.912477 0.271511
-0.745 -0.908841 0.282485
-0.735 -0.905198 0.293445
-0.725 -0.901547 0.304391
-0.715 -0.897887 0.315323
-0.705 -0.894219 0.326239
-0.695 -0.890541 0.337139
-0.685 -0.886853 0.348023
-0.675 -0.883156 0.358889
-0.665 -0.879448 0.369737
-0.655 -0.875729 0.380567
-0.645 -0.871999 0.391377
-0.635 -0.868257 0.402167
-0.625 -0.864503 0.412936
-0.615 -0.860737 0.423684
-0.605 -0.856957 0.434409
-0.595 -0.853164 0.445111
-0.585 -0.849357 0.455789
-0.575 -0.845536 0.466441
-0.565 -0.8417 0.477068
-0.555 -0.837848 0.487668
-0.545 -0.83398 0.498241
-0.535 -0.830095 0.508784
-0.525 -0.826193 0.519299
-0.515 -0.822274 0.529782
-0.505 -0.818336 0.540234
-0.495 -0.814379 0.550653
-0.485 -0.810402 0.561038
-0.475 -0.806405 0.571388
-0.465 -0.802387 0.581702
-0.455 -0.798347 0.591978
-0.445 -0.794285 0.602215
-0.435 -0.790199 0.612412
-0.425 -0.786089 0.622568
-0.415 -0.781955 0.63268
-0.405 -0.777794 0.642748
-0.395 -0.773607 0.65277
-0.385 -0.769392 0.662744
-0.375 -0.765148 0.672669
-0.365 -0.760874 0.682542
-0.355 -0.75657 0.692362
-0.345 -0.752234 0.702127
-0.335 -0.747864 0.711835
-0.325 -0.743461 0.721484
-0.315 -0.739021 0.731071
-0.305 -0.734544 0.740594
-0.295 -0.730029 0.75005
-0.285 -0.725474 0.759438
-0.275 -0.720877 0.768754
-0.265 -0.716237 0.777995
-0.255 -0.711552 0.787158
-0.245 -0.706819 0.79624
-0.235 -0.702038 0.805238
-0.225 -0.697205 0.814147
-0.215 -0.692319 0.822964
-0.205 -0.687377 0.831684
-0.195 -0.682376 0.840304
-0.185 -0.677315 0.848818
-0.175 -0.672189 0.857222
-0.165 -0.666995 0.865509
-0.155 -0.661731 0.873674
-0.145 -0.656392 0.881711
-0.135 -0.650975 0.889612
-0.125 -0.645475 0.89737
-0.115 -0.639887 0.904978
-0.105 -0.634207 0.912426
-0.095 -0.628428 0.919704
-0.085 -0.622546 0.926803
-0.075 -0.616552 0.93371
-0.065 -0.610439 0.940412
-0.055 -0.6042 0.946896
-0.045 -0.597825 0.953146
-0.035 -0.591303 0.959143
-0.025 -0.584624 0.964869
-0.015 -0.577773 0.970299
-0.005 -0.570737 0.975409
0.005 0.570737 -0.975409
0.015 0.577773 -0.970299
0.025 0.584624 -0.964869
0.035 0.591303 -0.959143
0.045 0.597825 -0.953146
0.055 0.6042 -0.946896
0.065 0.610439 -0.940412
0.075 0.616552 -0.93371
0.085 0.622546 -0.926803
0.095 0.628428 -0.919704
0.105 0.634207 -0.912426
0.115 0.639887 -0.904978
0.125 0.645475 -0.89737
0.135 0.650975 -0.889612
0.145 0.656392 -0.881711
0.155 0.661731 -0.873674
0.165 0.666995 -0.865509
0.175 0.672189 -0.857222
0.185 0.677315 -0.848818
0.195 0.682376 -0.840304
0.205 0.687377 -0.831684
0.215 0.692319 -0.822964
0.225 0.697205 -0.814147
0.235 0.702038 -0.805238
0.245 0.706819 -0.79624
0.255 0.711552 -0.787158
0.265 0.716237 -0.777995
0.275 0.720877 -0.768754
0.285 0.725474 -0.759438
0.295 0.730029 -0.75005
0.305 0.734544 -0.740594
0.315 0.739021 -0.731071
0.325 0.743461 -0.721484
0.335 0.747864 -0.711835
0.345 0.752234 -0.702127
0.355 0.75657 -0.692362
0.365 0.760874 -0.682542
0.375 0.765148 -0.672669
0.385 0.769392 -0.662744
0.395 0.773607 -0.65277
0.405 0.777794 -0.642748
0.415 0.781955 -0.63268
0.425 0.786089 -0.622568
0.435 0.790199 -0.612412
0.445 0.794285 -0.602215
0.455 0.798347 -0.591978
0.465 0.802387 -0.581702
0.475 0.806405 -0.571388
0.485 0.810402 -0.561038
0.495 0.814379 -0.550653
0.505 0.818336 -0.540234
0.515 0.822274 -0.529782
0.525 0.826193 -0.519299
0.535 0.830095 -0.508784
0.545 0.83398 -0.498241
0.555 0.837848 -0.487668
0.565 0.8417 -0.477068
0.575 0.845536 -0.466441
0.585 0.849357 -0.455789
0.595 0.853164 -0.445111
0.605 0.856957 -0.434409
0.615 0.860737 -0.423684
0.625 0.864503 -0.412936
0.635 0.868257 -0.402167
0.645 0.871999 -0.391377
0.655 0.875729 -0.380567
0.665 0.879448 -0.369737
0.675 0.883156 -0.358889
0.685 0.886853 -0.348023
0.695 0.890541 -0.337139
0.705 0.894219 -0.326239
0.715 0.897887 -0.315323
0.725 0.901547 -0.304391
0.735 0.905198 -0.293445
0.745 0.908841 -0.282485
0.755 0.912477 -0.271511
0.765 0.916104 -0.260525
0.775 0.919725 -0.249526
0.785 0.923339 -0.238516
0.795 0.926947 -0.227494
0.805 0.930548 -0.216462
0.815 0.934144 -0.20542
0.825 0.937734 -0.194369
0.835 0.941319 -0.183309
0.845 0.944899 -0.17224
0.855 0.948475 -0.161164
0.865 0.952047 -0.150081
0.875 0.955614 -0.13899
0.885 0.959178 -0.127894
0.895 0.962739 -0.116792
0.905 0.966297 -0.105684
0.915 0.969852 -0.094572
0.925 0.973404 -0.0834557
0.935 0.976955 -0.0723357
0.945 0.980503 -0.0612125
0.955 0.98405 -0.0500866
0.965 0.987596 -0.0389586
0.975 0.991141 -0.0278288
0.985 0.994685 -0.0166977
0.995 0.998228 -0.005566
