Title="exact solution of burgers equation at t = 3.81"
Variables="x","theta","u" 
-0.995 -0.999614 0.00121115
-0.985 -0.998843 0.00363345
-0.975 -0.998072 0.00605574
-0.965 -0.997301 0.00847804
-0.955 -0.99653 0.0109003
-0.945 -0.995759 0.0133226
-0.935 -0.994988 0.0157449
-0.925 -0.994217 0.0181672
-0.915 -0.993446 0.0205894
-0.905 -0.992675 0.0230117
-0.895 -0.991903 0.0254339
-0.885 -0.991132 0.0278562
-0.875 -0.990361 0.0302784
-0.865 -0.989589 0.0327006
-0.855 -0.988818 0.0351228
-0.845 -0.988046 0.037545
-0.835 -0.987275 0.0399671
-0.825 -0.986503 0.0423892
-0.815 -0.985731 0.0448114
-0.805 -0.98496 0.0472335
-0.795 -0.984188 0.0496555
-0.785 -0.983416 0.0520776
-0.775 -0.982644 0.0544996
-0.765 -0.981871 0.0569216
-0.755 -0.981099 0.0593436
-0.745 -0.980327 0.0617656
-0.735 -0.979554 0.0641875
-0.725 -0.978782 0.0666094
-0.715 -0.978009 0.0690313
-0.705 -0.977236 0.0714531
-0.695 -0.976463 0.0738749
-0.685 -0.97569 0.0762967
-0.675 -0.974917 0.0787184
-0.665 -0.974144 0.0811401
-0.655 -0.97337 0.0835618
-0.645 -0.972597 0.0859834
-0.635 -0.971823 0.088405
-0.625 -0.971049 0.0908265
-0.615 -0.970275 0.093248
-0.605 -0.969501 0.0956695
-0.595 -0.968726 0.0980909
-0.585 -0.967952 0.100512
-0.575 -0.967177 0.102934
-0.565 -0.966402 0.105355
-0.555 -0.965627 0.107776
-0.545 -0.964852 0.110197
-0.535 -0.964076 0.112618
-0.525 -0.963301 0.11504
-0.515 -0.962525 0.117461
-0.505 -0.961749 0.119882
-0.495 -0.960972 0.122302
-0.485 -0.960196 0.124723
-0.475 -0.959419 0.127144
-0.465 -0.958642 0.129565
-0.455 -0.957865 0.131986
-0.445 -0.957087 0.134406
-0.435 -0.95631 0.136827
-0.425 -0.955532 0.139247
-0.415 -0.954754 0.141668
-0.405 -0.953975 0.144088
-0.395 -0.953197 0.146508
-0.385 -0.952418 0.148928
-0.375 -0.951638 0.151349
-0.365 -0.950859 0.153769
-0.355 -0.950079 0.156189
-0.345 -0.949299 0.158609
-0.335 -0.948519 0.161029
-0.325 -0.947738 0.163448
-0.315 -0.946957 0.165868
-0.305 -0.946176 0.168288
-0.295 -0.945395 0.170707
-0.285 -0.944613 0.173127
-0.275 -0.943831 0.175546
-0.265 -0.943048 0.177965
-0.255 -0.942266 0.180385
-0.245 -0.941483 0.182804
-0.235 -0.940699 0.185223
-0.225 -0.939916 0.187642
-0.215 -0.939131 0.190061
-0.205 -0.938347 0.19248
-0.195 -0.937562 0.194898
-0.185 -0.936777 0.197317
-0.175 -0.935992 0.199735
-0.165 -0.935206 0.202154
-0.155 -0.93442 0.204572
-0.145 -0.933633 0.20699
-0.135 -0.932846 0.209408
-0.125 -0.932059 0.211826
-0.115 -0.931271 0.214244
-0.105 -0.930483 0.216662
-0.095 -0.929694 0.21908
-0.085 -0.928906 0.221498
-0.075 -0.928116 0.223915
-0.065 -0.927326 0.226332
-0.055 -0.926536 0.22875
-0.045 -0.925746 0.231167
-0.035 -0.924955 0.233584
-0.025 -0.924163 0.236001
-0.015 -0.923371 0.238418
-0.005 -0.922579 0.240834
0.005 0.922579 -0.240834
0.015 0.923371 -0.238418
0.025 0.924163 -0.236001
0.035 0.924955 -0.233584
0.045 0.925746 -0.231167
0.055 0.926536 -0.22875
0.065 0.927326 -0.226332
0.075 0.928116 -0.223915
0.085 0.928906 -0.221498
0.095 0.929694 -0.21908
0.105 0.930483 -0.216662
0.115 0.931271 -0.214244
0.125 0.932059 -0.211826
0.135 0.932846 -0.209408
0.145 0.933633 -0.20699
0.155 0.93442 -0.204572
0.165 0.935206 -0.202154
0.175 0.935992 -0.199735
0.185 0.936777 -0.197317
0.195 0.937562 -0.194898
0.205 0.938347 -0.19248
0.215 0.939131 -0.190061
0.225 0.939916 -0.187642
0.235 0.940699 -0.185223
0.245 0.941483 -0.182804
0.255 0.942266 -0.180385
0.265 0.943048 -0.177965
0.275 0.943831 -0.175546
0.285 0.944613 -0.173127
0.295 0.945395 -0.170707
