Title="exact solution of burgers equation at t = 0.12"
Variables="x","theta","u" 
-0.995 -0.996369 0.0114073
-0.985 -0.989106 0.0342175
-0.975 -0.981842 0.0570148
-0.965 -0.974575 0.0797905
-0.955 -0.967304 0.102536
-0.945 -0.960029 0.125243
-0.935 -0.952748 0.147901
-0.925 -0.94546 0.170504
-0.915 -0.938165 0.193041
-0.905 -0.930861 0.215504
-0.895 -0.923546 0.237884
-0.885 -0.916221 0.260172
-0.875 -0.908883 0.282359
-0.865 -0.901532 0.304435
-0.855 -0.894167 0.326392
-0.845 -0.886786 0.34822
-0.835 -0.879389 0.369909
-0.825 -0.871974 0.391449
-0.815 -0.86454 0.412832
-0.805 -0.857086 0.434046
-0.795 -0.84961 0.455082
-0.785 -0.842112 0.47593
-0.775 -0.834589 0.496579
-0.765 -0.827042 0.517018
-0.755 -0.819468 0.537236
-0.745 -0.811867 0.557223
-0.735 -0.804236 0.576967
-0.725 -0.796575 0.596457
-0.715 -0.788882 0.61568
-0.705 -0.781155 0.634624
-0.695 -0.773393 0.653278
-0.685 -0.765595 0.671628
-0.675 -0.757759 0.689661
-0.665 -0.749884 0.707365
-0.655 -0.741967 0.724725
-0.645 -0.734007 0.741727
-0.635 -0.726003 0.758356
-0.625 -0.717952 0.774599
-0.615 -0.709853 0.790439
-0.605 -0.701703 0.80586
-0.595 -0.693502 0.820847
-0.585 -0.685246 0.835383
-0.575 -0.676934 0.84945
-0.565 -0.668564 0.86303
-0.555 -0.660133 0.876106
-0.545 -0.651639 0.888657
-0.535 -0.64308 0.900665
-0.525 -0.634453 0.912109
-0.515 -0.625756 0.922968
-0.505 -0.616986 0.93322
-0.495 -0.608141 0.942843
-0.485 -0.599218 0.951813
-0.475 -0.590213 0.960107
-0.465 -0.581124 0.967699
-0.455 -0.571948 0.974564
-0.445 -0.562681 0.980674
-0.435 -0.55332 0.986003
-0.425 -0.543863 0.990521
-0.415 -0.534304 0.994199
-0.405 -0.524641 0.997005
-0.395 -0.514869 0.998909
-0.385 -0.504985 0.999877
-0.375 -0.494985 0.999876
-0.365 -0.484864 0.99887
-0.355 -0.474619 0.996823
-0.345 -0.464244 0.993697
-0.335 -0.453735 0.989456
-0.325 -0.443087 0.984058
-0.315 -0.432296 0.977465
-0.305 -0.421356 0.969634
-0.295 -0.410263 0.960524
-0.285 -0.399011 0.950092
-0.275 -0.387595 0.938295
-0.265 -0.376011 0.92509
-0.255 -0.364252 0.910434
-0.245 -0.352314 0.894283
-0.235 -0.340192 0.876596
-0.225 -0.32788 0.857332
-0.215 -0.315374 0.836452
-0.205 -0.30267 0.813919
-0.195 -0.289764 0.7897
-0.185 -0.276652 0.763766
-0.175 -0.263331 0.736092
-0.165 -0.249799 0.706661
-0.155 -0.236055 0.675461
-0.145 -0.222099 0.642491
-0.135 -0.207931 0.607758
-0.125 -0.193554 0.571282
-0.115 -0.178972 0.533096
-0.105 -0.164189 0.493245
-0.095 -0.149215 0.451792
-0.085 -0.134058 0.408815
-0.075 -0.118729 0.364409
-0.065 -0.103243 0.31869
-0.055 -0.0876143 0.271786
-0.045 -0.0718617 0.223847
-0.035 -0.0560044 0.175037
-0.025 -0.0400639 0.125532
-0.015 -0.0240628 0.0755237
-0.005 -0.00802505 0.0252088
0.005 0.00802505 -0.0252088
0.015 0.0240628 -0.0755237
0.025 0.0400639 -0.125532
0.035 0.0560044 -0.175037
0.045 0.0718617 -0.223847
0.055 0.0876143 -0.271786
0.065 0.103243 -0.31869
0.075 0.118729 -0.364409
0.085 0.134058 -0.408815
0.095 0.149215 -0.451792
0.105 0.164189 -0.493245
0.115 0.178972 -0.533096
0.125 0.193554 -0.571282
0.135 0.207931 -0.607758
0.145 0.222099 -0.642491
0.155 0.236055 -0.675461
0.165 0.249799 -0.706661
0.175 0.263331 -0.736092
0.185 0.276652 -0.763766
0.195 0.289764 -0.7897
0.205 0.30267 -0.813919
0.215 0.315374 -0.836452
0.225 0.32788 -0.857332
0.235 0.340192 -0.876596
0.245 0.352314 -0.894283
0.255 0.364252 -0.910434
0.265 0.376011 -0.92509
0.275 0.387595 -0.938295
0.285 0.399011 -0.950092
0.295 0.410263 -0.960524
0.305 0.421356 -0.969634
0.315 0.432296 -0.977465
0.325 0.443087 -0.984058
0.335 0.453735 -0.989456
0.345 0.464244 -0.993697
0.355 0.474619 -0.996823
0.365 0.484864 -0.99887
0.375 0.494985 -0.999876
0.385 0.504985 -0.999877
0.395 0.514869 -0.998909
0.405 0.524641 -0.997005
0.415 0.534304 -0.994199
0.425 0.543863 -0.990521
0.435 0.55332 -0.986003
0.445 0.562681 -0.980674
0.455 0.571948 -0.974564
0.465 0.581124 -0.967699
0.475 0.590213 -0.960107
0.485 0.599218 -0.951813
0.495 0.608141 -0.942843
0.505 0.616986 -0.93322
0.515 0.625756 -0.922968
0.525 0.634453 -0.912109
0.535 0.64308 -0.900665
0.545 0.651639 -0.888657
0.555 0.660133 -0.876106
0.565 0.668564 -0.86303
0.575 0.676934 -0.84945
0.585 0.685246 -0.835383
0.595 0.693502 -0.820847
0.605 0.701703 -0.80586
0.615 0.709853 -0.790439
0.625 0.717952 -0.774599
0.635 0.726003 -0.758356
0.645 0.734007 -0.741727
0.655 0.741967 -0.724725
0.665 0.749884 -0.707365
0.675 0.757759 -0.689661
0.685 0.765595 -0.671628
0.695 0.773393 -0.653278
0.705 0.781155 -0.634624
0.715 0.788882 -0.61568
0.725 0.796575 -0.596457
0.735 0.804236 -0.576967
0.745 0.811867 -0.557223
0.755 0.819468 -0.537236
0.765 0.827042 -0.517018
0.775 0.834589 -0.496579
0.785 0.842112 -0.47593
0.795 0.84961 -0.455082
0.805 0.857086 -0.434046
0.815 0.86454 -0.412832
0.825 0.871974 -0.391449
0.835 0.879389 -0.369909
0.845 0.886786 -0.34822
0.855 0.894167 -0.326392
0.865 0.901532 -0.304435
0.875 0.908883 -0.282359
0.885 0.916221 -0.260172
0.895 0.923546 -0.237884
0.905 0.930861 -0.215504
0.915 0.938165 -0.193041
0.925 0.94546 -0.170504
0.935 0.952748 -0.147901
0.945 0.960029 -0.125243
0.955 0.967304 -0.102536
0.965 0.974575 -0.0797905
0.975 0.981842 -0.0570148
0.985 0.989106 -0.0342175
0.995 0.996369 -0.0114073
