Title="exact solution of burgers equation at t = 2.06"
Variables="x","theta","u" 
-0.995 -0.999331 0.00210233
-0.985 -0.997992 0.00630699
-0.975 -0.996654 0.0105116
-0.965 -0.995315 0.0147163
-0.955 -0.993977 0.0189208
-0.945 -0.992638 0.0231254
-0.935 -0.9913 0.0273299
-0.925 -0.989961 0.0315343
-0.915 -0.988622 0.0357386
-0.905 -0.987282 0.0399429
-0.895 -0.985943 0.0441471
-0.885 -0.984603 0.0483511
-0.875 -0.983263 0.0525551
-0.865 -0.981923 0.0567589
-0.855 -0.980583 0.0609626
-0.845 -0.979242 0.0651661
-0.835 -0.977901 0.0693695
-0.825 -0.97656 0.0735728
-0.815 -0.975218 0.0777758
-0.805 -0.973876 0.0819787
-0.795 -0.972534 0.0861813
-0.785 -0.971191 0.0903838
-0.775 -0.969847 0.094586
-0.765 -0.968503 0.0987881
-0.755 -0.967159 0.10299
-0.745 -0.965814 0.107191
-0.735 -0.964469 0.111393
-0.725 -0.963123 0.115594
-0.715 -0.961776 0.119794
-0.705 -0.960429 0.123995
-0.695 -0.959082 0.128195
-0.685 -0.957733 0.132395
-0.675 -0.956384 0.136594
-0.665 -0.955035 0.140794
-0.655 -0.953684 0.144992
-0.645 -0.952333 0.149191
-0.635 -0.950981 0.153389
-0.625 -0.949629 0.157587
-0.615 -0.948275 0.161784
-0.605 -0.946921 0.165981
-0.595 -0.945566 0.170178
-0.585 -0.94421 0.174374
-0.575 -0.942853 0.178569
-0.565 -0.941495 0.182765
-0.555 -0.940137 0.18696
-0.545 -0.938777 0.191154
-0.535 -0.937416 0.195348
-0.525 -0.936055 0.199541
-0.515 -0.934692 0.203734
-0.505 -0.933329 0.207926
-0.495 -0.931964 0.212118
-0.485 -0.930598 0.21631
-0.475 -0.929231 0.2205
-0.465 -0.927863 0.224691
-0.455 -0.926494 0.22888
-0.445 -0.925123 0.233069
-0.435 -0.923751 0.237258
-0.425 -0.922378 0.241446
-0.415 -0.921004 0.245633
-0.405 -0.919629 0.24982
-0.395 -0.918252 0.254006
-0.385 -0.916874 0.258191
-0.375 -0.915494 0.262376
-0.365 -0.914113 0.26656
-0.355 -0.912731 0.270743
-0.345 -0.911347 0.274926
-0.335 -0.909961 0.279107
-0.325 -0.908575 0.283289
-0.315 -0.907186 0.287469
-0.305 -0.905796 0.291649
-0.295 -0.904405 0.295827
-0.285 -0.903011 0.300006
-0.275 -0.901617 0.304183
-0.265 -0.90022 0.308359
-0.255 -0.898822 0.312535
-0.245 -0.897422 0.31671
-0.235 -0.89602 0.320884
-0.225 -0.894617 0.325057
-0.215 -0.893211 0.329229
-0.205 -0.891804 0.3334
-0.195 -0.890395 0.33757
-0.185 -0.888984 0.34174
-0.175 -0.887571 0.345908
-0.165 -0.886156 0.350076
-0.155 -0.884739 0.354242
-0.145 -0.88332 0.358408
-0.135 -0.881899 0.362572
-0.125 -0.880475 0.366736
-0.115 -0.87905 0.370898
-0.105 -0.877622 0.375059
-0.095 -0.876192 0.37922
-0.085 -0.87476 0.383379
-0.075 -0.873326 0.387537
-0.065 -0.871889 0.391694
-0.055 -0.87045 0.39585
-0.045 -0.869009 0.400004
-0.035 -0.867565 0.404158
-0.025 -0.866118 0.40831
-0.015 -0.864669 0.412461
